Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,ADBE,ADBE,,,,,,,,,,
Date,,,,,,,,,,,,
2020-08-11,435.2300109863281,1900200,445.61000366210936,441.1915023803711,47.66470986939117,4.240117534301476,5.37209451397789,459.71299929039714,441.1915023803711,422.6700054703451,12.574820764966175,12.261574366389342
2020-08-12,445.3599853515625,2223700,446.51600341796876,441.80900115966796,52.81830645177833,4.014451200085773,5.100565851199467,460.01912237270994,441.80900115966796,423.59887994662597,12.583760831000957,11.391998909451278
2020-08-13,450.0199890136719,2028000,447.6300018310547,442.9955001831055,55.01295916072686,4.163636544329108,4.913179989825395,460.0628266525756,442.9955001831055,425.9281737136354,12.437778524852451,11.252078368777129
2020-08-14,447.6000061035156,1111000,447.9580017089844,443.7544998168945,53.61814987898163,4.040023729529196,4.7385487377661555,460.21236790395244,443.7544998168945,427.2966317298366,12.147937550421025,10.960782848873894
2020-08-17,451.5799865722656,1555700,448.3190002441406,443.5699996948242,55.61145620641328,4.2146272455887015,4.6337644393306645,459.5841063228624,443.5699996948242,427.55589306678604,11.887370582533809,10.973385162392928
2020-08-18,463.510009765625,2097700,449.9779998779297,444.5315002441406,61.01926176043543,5.2550776938738295,4.758027090239297,462.75713215235237,444.5315002441406,426.30586833592884,11.961130785762421,11.651949141767897
2020-08-19,462.010009765625,2439200,451.2279998779297,445.37950134277344,60.02900914321758,5.890700379067312,4.9845617480049,465.13660457556693,445.37950134277344,425.62239810997994,11.858192087755953,12.545446928087822
2020-08-20,478.4800109863281,2485000,452.6650024414063,447.7165023803711,66.4643659019777,7.635411122918072,5.514731622987535,471.1774982635343,447.7165023803711,424.2555064972079,12.504747877525617,14.129168642539318
2020-08-21,473.2200012207031,2645600,455.0300018310547,449.86200256347655,62.97707785169374,8.495734589099811,6.11093221620999,474.3873782442817,449.86200256347655,425.3366268826714,12.192981218305038,15.599767377387137
2020-08-24,476.29998779296875,1840500,458.33099975585935,451.8220016479492,64.16279220408535,9.318656637153993,6.7524771003987905,478.1534917028285,451.8220016479492,425.4905115930699,12.072053988426106,17.13533342580081
2020-08-25,484.42999267578125,3967400,463.25099792480466,454.43050079345704,67.1531917928107,10.505748014319352,7.503131283182903,482.7545578445768,454.43050079345704,426.10644374233726,11.93976450501732,18.840768601021278
2020-08-26,528.489990234375,7780300,471.5639984130859,459.04000091552734,77.91076117596145,14.83083937700826,8.968672901947974,500.8548396363851,459.04000091552734,417.22516219466956,14.60621129260537,22.17362433968151
2020-08-27,510.32000732421875,3631800,477.5940002441406,462.6120010375977,68.01756153952913,16.600973980276194,10.495133117613618,508.89468377326324,462.6120010375977,416.3293183019321,15.279338970226192,25.268418954151723
2020-08-28,516.4400024414062,1926300,484.4779998779297,466.218000793457,69.42579834680578,18.286851425458053,12.053476779182505,517.2341269152726,466.218000793457,415.2018746716415,14.793670505835037,28.1421568104455
2020-08-31,513.3900146484375,2346700,490.65900268554685,469.48900146484374,67.82302185767361,19.155994540899826,13.473980331525969,523.6949902802285,469.48900146484374,415.283012649459,14.376979145066686,30.42732507582247
2020-09-01,527.9500122070312,2404000,497.1030029296875,473.5405014038086,71.23681315902614,20.780126478858506,14.935209560992476,532.3137668195368,473.5405014038086,414.7672359880804,14.432192304626655,32.87705976739455
2020-09-02,533.7999877929688,2783400,504.28200073242186,477.75500030517577,72.49926118673379,22.282448682361235,16.404657385266226,540.9530774750675,477.75500030517577,414.55692313528397,14.506323692744841,35.35464768880276
2020-09-03,507.79998779296875,5837600,507.21399841308596,479.9395004272461,59.912884800690236,21.131476634594264,17.350021235131834,544.1127952066925,479.9395004272461,415.76620564779984,16.354441597922666,34.957840799769556
2020-09-04,491.94000244140625,3900300,509.08599853515625,482.0580001831055,53.779527904156254,18.7237193425201,17.624760856609488,544.8640570999252,482.0580001831055,419.2519432662859,18.01769681581658,33.120529512945645
2020-09-08,462.1300048828125,4533100,507.66900024414065,483.0,44.54841427122158,14.245918589440066,16.948992403175602,543.9908591104013,483.0,422.0091408895987,18.927862026517182,30.818118456688296
2020-09-09,479.4599914550781,3312100,507.1720001220703,485.2114990234375,49.92916546327664,11.957772556872158,15.950748433914914,542.1889853257358,485.2114990234375,428.2340127211393,19.101585121163275,28.789671077270185
2020-09-10,476.260009765625,4248100,501.9490020751953,486.7565002441406,48.9839801571336,9.773525444369739,14.715303836005878,540.9347526507954,486.7565002441406,432.57824783748583,19.76218661990273,27.826605292687372
2020-09-11,471.3500061035156,4414200,498.052001953125,487.8230010986328,47.4981858734301,7.55916031543893,13.28407513189249,539.8642453037099,487.8230010986328,435.78175689355567,20.131315623894057,26.394432751242615
2020-09-14,485.9100036621094,4463800,494.99900207519534,489.7385009765625,52.13468033949547,6.899595870774874,12.007179279668966,538.42903995331,489.7385009765625,441.0479619998149,20.056935674893815,25.11704249172586
2020-09-15,497.6700134277344,5682400,493.427001953125,492.0430023193359,55.549174176105375,7.242335664711561,11.054210556677486,537.5500678557416,492.0430023193359,446.53593678293026,19.608583039494032,24.398421214617283
2020-09-16,476.0,8462600,488.23200073242185,492.66750183105466,48.66074351170819,5.6996682137063885,9.983302088083267,536.916595234693,492.66750183105466,448.4184084274164,20.350827108101605,22.765216506333786
2020-09-17,474.29998779296875,4560800,482.28200073242186,493.28200073242186,48.156230108664005,4.2904586305778025,8.844733396582175,536.1302046840949,493.28200073242186,450.4337967807488,20.004339457522917,21.799317953608604
2020-09-18,467.54998779296875,7182300,478.2570007324219,492.7354995727539,46.111934361579216,2.599021394444833,7.595590996154707,536.5918724928745,492.7354995727539,448.8791266526333,20.419744305144047,21.274007404795466
2020-09-21,475.6400146484375,3913700,476.627001953125,492.85650024414065,48.911222650753686,1.8895610709085418,6.454385011105474,536.5097139498051,492.85650024414065,449.2032865384762,20.327617880864782,20.786219038040407
2020-09-22,486.7799987792969,2629100,479.0920013427734,493.38050079345703,52.565243340287104,2.2008423313300796,5.603676475150396,536.4741884243734,493.38050079345703,450.2868131625406,20.13564622140569,19.627668932526603
2020-09-23,470.3900146484375,2671300,478.18500366210935,492.67850189208986,47.2146614315912,1.1121797148815062,4.705377123096618,536.7782170309056,492.67850189208986,448.57878675327413,20.1095278494247,18.625387024755405
2020-09-24,467.6700134277344,2838800,477.3260040283203,489.6375030517578,46.37108422378019,0.029584351455355318,3.770218568768365,531.7847038975284,489.6375030517578,447.4903022059871,19.470276121759323,18.132955946956653
2020-09-25,479.7799987792969,2541100,478.16900329589845,488.1105026245117,50.60273718867444,0.14709867480502226,3.0455945899756967,529.3529625343523,488.1105026245117,446.8680427146711,19.19168331353656,17.021780221600487
2020-09-28,488.510009765625,2844800,478.42900390625,486.71400299072263,53.45407422894842,0.9339030959991419,2.6232562911803856,525.8631979214251,486.71400299072263,447.56480806002014,18.50727849607971,16.08774530910238
2020-09-29,489.3299865722656,2030400,477.5950012207031,485.51100158691406,53.724264967505796,1.6051137912422178,2.419627791192752,522.7389127375417,485.51100158691406,448.2830904362864,17.84818708773808,15.456245599621125
2020-09-30,490.42999267578125,3508200,479.0380004882812,483.63500061035154,54.10911667081443,2.200448996157661,2.3757920321857338,515.5170523035297,483.63500061035154,451.75294891717334,17.360458653876208,15.091127412567605
2020-10-01,499.510009765625,2264600,481.5590026855469,481.9205017089844,57.26824366838124,3.3661352180458266,2.573860669357752,505.4110357506962,481.9205017089844,458.42996766727254,16.91114070175782,15.000931756386274
2020-10-02,478.989990234375,2780900,482.7030029296875,480.48000183105466,49.05038163618352,2.604136993749705,2.579915934236143,500.7598699144045,480.48000183105466,460.20013374770485,17.193916017145654,14.112190252599515
2020-10-05,486.4700012207031,1984100,483.78600158691404,480.20650177001954,51.76741321034414,2.5741490962020066,2.5787625666293157,500.00255026672943,480.20650177001954,460.41045327330966,16.51578003070891,13.286930284797522
2020-10-06,478.9800109863281,2041500,483.00600280761716,481.0490020751953,48.95233257182044,1.923827173771997,2.447775488057852,499.04881365790897,481.0490020751953,463.0491904924816,16.336796440345775,12.484003505357663
2020-10-07,493.1499938964844,2025800,485.28200073242186,481.73350219726564,54.04388733856293,2.52276074676638,2.4627725397995577,500.4658502883689,481.73350219726564,463.00115410616235,16.241310980321078,11.907593586277276
2020-10-08,490.8399963378906,1590700,487.5989990234375,482.4625015258789,53.11383149332776,2.778987977381121,2.5260156273158705,501.4195299889194,482.4625015258789,463.5054730628384,15.933359672853948,11.74715494528454
2020-10-09,502.1600036621094,1853800,489.8369995117188,484.0030014038086,57.017508716521604,3.851086956263316,2.7910298931053594,504.0723107051234,484.0030014038086,463.93369210249375,15.60454948835322,11.778536155179498
2020-10-12,510.8900146484375,3149700,492.075,485.252001953125,59.79744940184239,5.34357464567853,3.3015388436199933,508.49833781630684,485.252001953125,462.00566608994313,15.665652485976427,12.650989529641908
2020-10-13,514.3099975585938,2438100,494.5730010986328,486.084001159668,60.86527436228306,6.724826319441604,3.9861963387843153,512.0773707040322,486.084001159668,460.09063161530383,15.168817375370967,13.658311319141617
2020-10-14,506.30999755859375,2032900,496.16100158691404,487.59950103759763,57.048129805212746,7.092190721171164,4.607395215261685,514.580032369248,487.59950103759763,460.61896970594734,15.1817594273813,13.68243751786129
2020-10-15,501.1499938964844,2042800,496.325,488.94200134277344,54.66670629110572,6.887564923598234,5.063429156928995,515.8136891106725,488.94200134277344,462.0703135748744,15.130204572216787,12.947138263619362
2020-10-16,502.82000732421875,2441200,498.7080017089844,490.70550231933595,55.31682680455992,6.781975242542956,5.4071383740517875,516.3305686017709,490.70550231933595,465.080436036901,14.738045969262686,12.778969145528876
2020-10-19,495.20001220703125,1931400,499.5810028076172,491.6835021972656,51.67533521291574,6.014097958948582,5.528530291031147,516.4113089541954,491.6835021972656,466.9556954403359,14.724613242384548,12.059228029289569
2020-10-20,494.5799865722656,1453900,501.14100036621096,492.07350158691406,51.37895652711505,5.294487239297041,5.481721680684325,516.7255823125906,492.07350158691406,467.4214208612375,14.262855851187437,11.29521556029068
2020-10-21,495.9599914550781,1369700,501.4220001220703,493.3520004272461,52.03830326953237,4.780439489602998,5.341465242468059,515.9390118830206,493.3520004272461,470.7649889714716,13.904079735700835,10.495172696492057
2020-10-22,483.6000061035156,2613700,500.6980010986328,494.1485000610352,46.0189686427877,3.337235845819464,4.940619363138341,514.0166360391808,494.1485000610352,474.2803640828896,14.15807342994207,10.568188716455694
2020-10-23,488.5,1899300,499.3320007324219,494.5845001220703,48.5593230021788,2.5593722665539644,4.464369943821465,513.533716142909,494.5845001220703,475.63528410123155,13.789639613517636,10.635989306421928
2020-10-26,475.20001220703125,2337400,495.76300048828125,493.91900024414065,42.68724712709145,0.8598006666469473,3.7434560883865613,514.5362991744519,493.91900024414065,473.3017013138294,14.13680777658669,11.332203356622532
2020-10-27,478.55999755859375,1896500,492.18800048828126,493.38050079345703,44.51275220100707,-0.2135378028609125,2.9520573101370666,514.987931736335,493.38050079345703,471.7730698505791,13.728465323097238,11.97868783180881
2020-10-28,456.9700012207031,2677300,487.2540008544922,491.70750122070314,36.47359964848121,-2.774317932103486,1.8067822616889562,518.5233390384262,491.70750122070314,464.89166340298,14.367860134003239,13.596516328276275
2020-10-29,461.1099853515625,2125300,483.25,489.7875,38.75766413208485,-4.4187558470586055,0.5616746399394439,519.4423361430339,489.7875,460.13266385696613,13.89587082197622,15.098785646424634
2020-10-30,447.1000061035156,3127000,477.67799987792966,488.19300079345703,34.26751995039236,-6.774382121046415,-0.9055367122577278,522.9833267389884,488.19300079345703,453.4026748479257,14.231878305116313,17.18662397602188
2020-11-02,444.94000244140625,2479000,472.65199890136716,486.1165008544922,33.620805617109184,-8.715065310224588,-2.4674424318511,525.6979358865017,486.1165008544922,446.5350658224827,14.447458426179434,19.273211888469508
2020-11-03,454.0199890136719,1758600,468.5959991455078,484.8684997558594,38.845641231497055,-9.41189719557974,-3.8563333845968284,526.776867526107,484.8684997558594,442.9601319856117,14.33692524548693,21.020715790905914
2020-11-04,487.2300109863281,4524300,467.72300109863284,484.57250061035154,53.31849420932029,-7.201357493175067,-4.525338206312476,526.3260578864426,484.57250061035154,442.8189433342605,16.235717258504604,19.532538132575404
2020-11-05,496.4700012207031,2401000,469.01000061035154,484.8540008544922,56.40953853497811,-4.6502931778004495,-4.55032920061007,526.8480049416677,484.8540008544922,442.8599967673167,16.168879439537758,18.600388758434804
2020-11-06,494.6300048828125,1956300,469.6230010986328,484.47750091552734,55.61973437540308,-2.745381605212799,-4.189339681530616,525.9762222786544,484.47750091552734,442.97877955240034,16.136816709620998,17.298474495769195
2020-11-09,471.1400146484375,3625300,469.2170013427734,482.49000091552733,46.64151731452209,-3.095488493190146,-3.970569443862522,522.5199494718429,482.49000091552733,442.46005235921183,17.03061508011124,16.753706395894564
2020-11-10,452.0,4920300,466.5610015869141,479.37450103759767,40.8546117992082,-4.861351314777778,-4.148725818045573,518.7063839998517,479.37450103759767,440.0426180753436,17.609857906420256,17.402736647459577
2020-11-11,467.75,2634200,467.6390014648438,477.44650115966795,46.71348397715498,-4.933051801038403,-4.305591014644139,515.0503559294576,477.44650115966795,439.84264638987827,17.646296278617918,17.860138975509695
2020-11-12,462.5799865722656,2115000,467.78600158691404,475.518000793457,45.13302448000469,-5.345433004725237,-4.513559412660358,512.0009416906518,475.518000793457,439.0350598962622,17.370132171523558,17.947390043620768
